transaction_id,cc_num,datetime,amount,merchant,category,lat,long
T000038311,492900000273,2025-12-24T15:36:00Z,35.67,m_184,entertainment,32.8748,-117.9915
T000038312,403700000193,2025-12-24T15:47:00Z,12.26,m_365,cash_advance,32.6043,-104.5521
T000038313,432400000114,2025-12-24T15:47:00Z,28.94,m_419,cash_advance,41.9411,-73.811
T000038316,473300000089,2025-12-24T15:56:00Z,9.42,m_159,cash_advance,38.5604,-73.4675
T000038318,411600000017,2025-12-24T16:10:00Z,28.52,m_787,clothing,37.8844,-86.6005
T000038320,415300000108,2025-12-24T16:17:00Z,14.68,m_064,electronics,41.7883,-111.4671
T000038321,470100000147,2025-12-24T16:20:00Z,15.15,m_652,travel,29.8572,-83.7794
T000038322,487500000214,2025-12-24T16:21:00Z,17.07,m_665,online,47.1565,-95.1749
T000038323,400100000173,2025-12-24T16:23:00Z,134.75,m_678,entertainment,47.1441,-83.9196
T000038324,498000000209,2025-12-24T16:24:00Z,21.83,m_310,health,43.8606,-89.0078
T000038325,486600000046,2025-12-24T16:26:00Z,43.05,m_564,health,41.4869,-96.8464
T000038327,418600000223,2025-12-24T16:32:00Z,3.62,m_379,clothing,49.3132,-78.3439
T000038328,413300000230,2025-12-24T16:33:00Z,7.27,m_221,clothing,42.51,-72.348
T000038329,429100000136,2025-12-24T16:34:00Z,38.95,m_741,online,48.2476,-78.0238
T000038330,425100000250,2025-12-24T16:38:00Z,25.63,m_602,restaurant,32.7659,-99.3636
T000038331,493800000213,2025-12-24T16:42:00Z,43.7,m_677,health,35.1296,-73.9191
T000038332,448700000123,2025-12-24T16:53:00Z,68.85,m_444,restaurant,42.0134,-98.1379
T000038334,408800000280,2025-12-24T17:01:00Z,21.23,m_543,restaurant,46.106,-114.2834
T000038335,446600000289,2025-12-24T17:02:00Z,33.86,m_495,electronics,38.7442,-72.6775
T000038336,471700000259,2025-12-24T17:03:00Z,45.45,m_091,online,26.2599,-118.0375
T000038337,448700000123,2025-12-24T17:05:00Z,118.66,m_292,fuel,41.1354,-98.2296
T000038339,446600000289,2025-12-24T17:06:00Z,33.97,m_686,electronics,38.2958,-72.6581
T000038341,481700000044,2025-12-24T17:11:00Z,9.41,m_322,travel,41.6053,-88.5985
T000038342,448700000123,2025-12-24T17:17:00Z,44.04,m_718,health,41.6841,-97.4083
T000038343,400100000173,2025-12-24T17:18:00Z,14.58,m_490,travel,46.977,-84.384
T000038344,478200000065,2025-12-24T17:19:00Z,36.81,m_292,grocery,33.9606,-89.3357
T000038345,455200000029,2025-12-24T17:22:00Z,19.15,m_317,health,45.0141,-73.9011
T000038346,470900000176,2025-12-24T17:23:00Z,13.71,m_201,entertainment,46.962,-80.7001
T000038347,498300000111,2025-12-24T17:24:00Z,10.17,m_268,electronics,26.3152,-118.0282
T000038348,426800000149,2025-12-24T17:24:00Z,86.12,m_102,cash_advance,30.9159,-118.5116
T000038349,470900000176,2025-12-24T17:35:00Z,7.09,m_415,online,46.7088,-80.9837
T000038350,497600000197,2025-12-24T17:38:00Z,19.0,m_048,restaurant,45.2852,-117.2151
T000038351,449400000063,2025-12-24T17:38:00Z,73.17,m_151,entertainment,41.9122,-74.7755
T000038352,419200000035,2025-12-24T17:43:00Z,33.05,m_222,fuel,30.2153,-91.1835
T000038353,413700000266,2025-12-24T17:44:00Z,38.68,m_378,online,31.3445,-116.2264
T000038354,423300000143,2025-12-24T17:44:00Z,26.52,m_721,cash_advance,42.4877,-108.2719
T000038355,460200000124,2025-12-24T17:55:00Z,19.72,m_064,grocery,47.7605,-74.9307
T000038356,462600000282,2025-12-24T17:56:00Z,13.44,m_543,clothing,45.5482,-87.9626
T000038357,466900000159,2025-12-24T18:01:00Z,23.01,m_715,electronics,43.7338,-100.4622
T000038358,446600000289,2025-12-24T18:06:00Z,6.95,m_669,health,37.9514,-72.3683
T000038359,492300000134,2025-12-24T18:09:00Z,41.11,m_104,health,25.43,-101.6197
T000038360,436500000043,2025-12-24T18:11:00Z,11.57,m_217,online,35.7585,-110.8705
T000038362,473300000089,2025-12-24T18:21:00Z,6.39,m_660,online,38.8651,-74.0006
T000038363,413800000254,2025-12-24T18:25:00Z,44.68,m_240,travel,40.0481,-82.7806
T000038364,473300000089,2025-12-24T18:26:00Z,12.57,m_017,electronics,38.4616,-74.1194
T000038365,432500000036,2025-12-24T18:36:00Z,6.93,m_263,health,39.9158,-119.1785
T000038366,400000000251,2025-12-24T18:40:00Z,12.48,m_737,cash_advance,37.367,-98.156
T000038371,413700000232,2025-12-24T19:14:00Z,38.43,m_158,cash_advance,43.8867,-106.3408
T000038372,461500000245,2025-12-24T19:16:00Z,21.42,m_437,entertainment,38.0396,-120.4079
T000038373,473700000249,2025-12-24T19:17:00Z,13.13,m_376,electronics,35.3857,-83.7444
T000038375,426900000083,2025-12-24T19:22:00Z,49.24,m_241,fuel,48.8661,-82.8319
T000038376,435100000025,2025-12-24T19:27:00Z,8.26,m_746,online,34.1888,-101.384
T000038377,421400000107,2025-12-24T19:28:00Z,28.06,m_258,clothing,39.2154,-112.8875
T000038378,491300000082,2025-12-24T19:32:00Z,24.35,m_477,grocery,40.6205,-105.3729
T000038379,418900000158,2025-12-24T19:33:00Z,11.26,m_787,electronics,30.2035,-106.7046
T000038380,440000000190,2025-12-24T19:35:00Z,8.77,m_432,cash_advance,40.541,-77.6717
T000038381,430300000145,2025-12-24T19:35:00Z,10.28,m_134,fuel,25.5572,-102.9627
T000038382,452800000233,2025-12-24T19:36:00Z,14.21,m_625,restaurant,35.1708,-72.8862
T000038389,430300000145,2025-12-24T20:06:00Z,9.43,m_412,health,26.1668,-103.3861
T000038390,456600000153,2025-12-24T20:11:00Z,35.89,m_475,online,36.453,-110.5293
T000038391,492300000134,2025-12-24T20:15:00Z,39.48,m_223,clothing,24.9597,-102.333
T000038392,493900000290,2025-12-24T20:17:00Z,35.9,m_065,restaurant,34.286,-73.9438
T000038393,430000000162,2025-12-24T20:19:00Z,8.88,m_760,health,44.9772,-91.0144
T000038394,489200000253,2025-12-24T20:20:00Z,57.98,m_167,restaurant,36.9412,-88.8916
T000038395,443300000192,2025-12-24T20:25:00Z,38.04,m_220,grocery,32.0319,-119.0189
T000038399,412700000272,2025-12-24T20:40:00Z,42.9,m_304,electronics,35.0088,-108.1538
T000038400,413700000266,2025-12-24T20:40:00Z,31.75,m_564,grocery,29.558,-116.9324
T000038402,418900000158,2025-12-24T20:44:00Z,12.91,m_042,cash_advance,30.7078,-106.6314
T000038403,458800000284,2025-12-24T20:50:00Z,25.99,m_397,restaurant,39.3701,-96.3278
T000038406,445900000135,2025-12-24T20:55:00Z,29.38,m_723,clothing,31.8522,-105.5522
T000038407,451600000095,2025-12-24T20:56:00Z,6.92,m_397,cash_advance,40.9026,-102.5155
T000038408,491300000082,2025-12-24T20:59:00Z,61.6,m_559,grocery,40.0984,-104.6357
T000038409,400100000173,2025-12-24T21:08:00Z,45.19,m_133,online,47.7478,-83.1731
T000038411,427500000040,2025-12-24T21:27:00Z,42.61,m_639,fuel,26.1122,-86.0829
T000038412,418900000158,2025-12-24T21:39:00Z,12.7,m_244,restaurant,30.3934,-107.7648
T000038413,498000000026,2025-12-24T21:51:00Z,45.68,m_476,online,26.4845,-91.0601
T000038415,486600000215,2025-12-24T22:55:00Z,18.86,m_052,health,31.8029,-102.9757
T000038417,434500000161,2025-12-24T23:11:00Z,11.39,m_276,grocery,36.0739,-88.4982
T000038418,494800000228,2025-12-24T23:16:00Z,30.84,m_581,clothing,25.4203,-86.7412
T000038420,440200000212,2025-12-24T23:21:00Z,30.9,m_114,grocery,45.3951,-103.6225
T000038421,492900000216,2025-12-24T23:28:00Z,8.7,m_670,health,35.3078,-71.2467
T000038422,470900000176,2025-12-24T23:35:00Z,8.77,m_175,electronics,46.9465,-80.3608
T000038423,425100000126,2025-12-24T23:44:00Z,82.37,m_049,fuel,46.5031,-107.0879
T000038424,478700000011,2025-12-25T00:12:00Z,480.21,m_602,cash_advance,49.429,-100.6948
T000038425,471100000298,2025-12-25T00:53:00Z,19.74,m_020,cash_advance,45.3177,-86.31
T000038426,494000000016,2025-12-25T01:05:00Z,156.91,m_394,electronics,44.4207,-105.5375
T000038427,423800000109,2025-12-25T01:08:00Z,61.08,m_778,cash_advance,34.6592,-100.2857
T000038429,422500000202,2025-12-25T01:30:00Z,18.21,m_518,restaurant,28.1044,-88.2936
T000038430,413700000266,2025-12-25T01:56:00Z,15.19,m_633,electronics,30.1708,-116.0147
T000038431,459900000181,2025-12-25T02:02:00Z,14.24,m_125,entertainment,28.8239,-115.6209
T000038432,429200000004,2025-12-25T02:15:00Z,590.52,m_128,travel,30.7242,-95.8103
T000038433,451600000095,2025-12-25T02:15:00Z,11.84,m_758,health,40.8365,-102.8308
T000038434,488200000133,2025-12-25T02:20:00Z,11.27,m_165,entertainment,46.863,-87.9074
T000038436,403900000062,2025-12-25T02:55:00Z,24.39,m_516,travel,36.4196,-107.9413
T000038437,418900000158,2025-12-25T03:02:00Z,19.0,m_096,electronics,30.34,-107.7369
T000038438,456300000265,2025-12-25T03:12:00Z,240.74,m_443,travel,25.561,-124.794
T000038439,462500000168,2025-12-25T03:21:00Z,8.56,m_487,entertainment,30.5433,-71.6697
T000038440,404400000000,2025-12-25T03:28:00Z,54.5,m_099,entertainment,45.9155,-75.4412
T000038441,493800000213,2025-12-25T03:30:00Z,100.47,m_500,electronics,34.2489,-78.9775
T000038442,423900000113,2025-12-25T03:34:00Z,31.06,m_546,health,31.1184,-90.4443
T000038443,497300000184,2025-12-25T04:02:00Z,34.4,m_121,online,34.6098,-89.6561
T000038444,413700000240,2025-12-25T04:23:00Z,17.56,m_218,health,29.6823,-117.5538
T000038445,474300000084,2025-12-25T04:24:00Z,21.59,m_075,online,27.7356,-92.9473
T000038446,452800000233,2025-12-25T04:27:00Z,30.66,m_550,electronics,35.4629,-73.1421
T000038447,470100000147,2025-12-25T04:35:00Z,4.54,m_206,electronics,30.2824,-83.2889
T000038448,493800000213,2025-12-25T04:48:00Z,56.04,m_405,health,35.1397,-73.8325
T000038450,443800000013,2025-12-25T05:25:00Z,27.25,m_152,clothing,28.9999,-83.3602
T000038451,490700000167,2025-12-25T05:58:00Z,18.54,m_587,clothing,31.4315,-99.5083
T000038453,456300000265,2025-12-25T06:01:00Z,114.84,m_154,restaurant,33.2707,-123.1231
T000038455,478700000237,2025-12-25T06:40:00Z,29.65,m_303,grocery,25.8638,-76.7622
T000038456,441700000276,2025-12-25T06:47:00Z,28.64,m_304,cash_advance,41.5756,-103.4927
T000038457,423300000143,2025-12-25T07:07:00Z,46.69,m_618,clothing,42.2265,-108.1684
T000038458,458800000284,2025-12-25T07:09:00Z,22.78,m_401,fuel,39.0754,-96.2272
T000038460,449400000093,2025-12-25T07:22:00Z,9.78,m_389,restaurant,46.5545,-104.51
T000038462,455200000174,2025-12-25T07:50:00Z,33.16,m_729,grocery,42.8319,-108.7139
T000038463,433100000271,2025-12-25T07:53:00Z,14.02,m_213,health,41.9726,-78.522
T000038466,454700000001,2025-12-25T08:10:00Z,5.51,m_410,clothing,29.2721,-117.1604
T000038468,467700000148,2025-12-25T08:25:00Z,19.49,m_587,entertainment,33.7308,-72.776
T000038471,474300000084,2025-12-25T08:35:00Z,32.6,m_536,grocery,28.1634,-92.4023
T000038472,471700000259,2025-12-25T08:38:00Z,34.83,m_113,clothing,26.5898,-117.5613
T000038473,408300000014,2025-12-25T08:39:00Z,19.51,m_037,clothing,39.217,-88.4344
T000038474,494000000016,2025-12-25T08:42:00Z,64.94,m_520,health,38.9772,-112.7602
T000038475,480500000027,2025-12-25T08:51:00Z,20.97,m_226,electronics,37.9987,-107.6683
T000038478,425400000252,2025-12-25T08:56:00Z,15.43,m_268,grocery,25.3128,-123.2609
T000038479,471100000298,2025-12-25T09:03:00Z,20.08,m_679,travel,46.2943,-85.396
T000038480,471700000259,2025-12-25T09:04:00Z,43.48,m_647,cash_advance,27.2356,-117.911
T000038481,493900000199,2025-12-25T09:14:00Z,15.16,m_774,clothing,41.5725,-90.3298
T000038482,463300000003,2025-12-25T09:15:00Z,3.64,m_705,clothing,28.9135,-72.064
T000038483,419200000035,2025-12-25T09:15:00Z,50.14,m_287,entertainment,30.0734,-91.5256
T000038485,435100000025,2025-12-25T09:26:00Z,10.47,m_066,entertainment,33.8764,-100.8324
T000038486,427500000040,2025-12-25T09:27:00Z,48.53,m_794,grocery,26.7606,-86.3683
T000038487,443900000180,2025-12-25T09:34:00Z,32.33,m_639,restaurant,45.4979,-76.0088
T000038488,463300000003,2025-12-25T09:37:00Z,18.73,m_361,electronics,29.146,-71.5757
T000038489,456600000153,2025-12-25T09:37:00Z,80.09,m_611,cash_advance,37.2727,-111.8426
T000038490,468600000099,2025-12-25T09:37:00Z,9.9,m_083,restaurant,36.7831,-72.667
T000038491,400000000251,2025-12-25T09:45:00Z,19.28,m_617,online,38.9163,-98.1128
T000038494,490400000207,2025-12-25T09:49:00Z,9.61,m_309,entertainment,38.0096,-121.5924
T000038495,402500000268,2025-12-25T09:52:00Z,10.19,m_312,entertainment,43.9127,-117.1615
T000038496,497300000184,2025-12-25T10:09:00Z,30.74,m_075,fuel,35.0459,-89.2371
T000038498,443300000192,2025-12-25T10:14:00Z,65.45,m_202,entertainment,31.7697,-119.6233
T000038499,425100000250,2025-12-25T10:16:00Z,4.32,m_298,restaurant,32.7748,-98.5576
T000038500,473700000249,2025-12-25T10:16:00Z,17.55,m_460,clothing,35.9223,-83.8881
T000038501,467400000299,2025-12-25T10:17:00Z,35.92,m_679,fuel,26.9446,-109.1735
T000038502,498300000111,2025-12-25T10:23:00Z,22.48,m_606,electronics,25.9103,-117.8349
T000038505,493800000213,2025-12-25T10:28:00Z,45.11,m_501,electronics,34.9724,-73.9029
T000038506,478700000237,2025-12-25T10:28:00Z,29.52,m_452,grocery,26.6197,-77.065
T000038508,498300000111,2025-12-25T10:32:00Z,15.61,m_160,fuel,25.8757,-117.3665
T000038509,460200000201,2025-12-25T10:32:00Z,31.71,m_660,electronics,44.556,-77.8299
T000038511,421500000098,2025-12-25T10:43:00Z,13.2,m_112,health,32.9134,-122.402
T000038513,418600000223,2025-12-25T10:47:00Z,6.44,m_733,entertainment,48.2774,-78.4156
T000038514,470100000147,2025-12-25T10:53:00Z,20.7,m_697,clothing,30.5107,-83.0061
T000038516,461500000245,2025-12-25T10:57:00Z,18.28,m_052,cash_advance,37.6324,-120.5713
T000038518,494800000246,2025-12-25T11:03:00Z,19.53,m_040,travel,42.1007,-106.7375
T000038519,454600000047,2025-12-25T11:03:00Z,27.79,m_616,online,42.9792,-97.0575
T000038521,440000000190,2025-12-25T11:05:00Z,15.16,m_688,electronics,40.7221,-77.8379
T000038522,418600000223,2025-12-25T11:05:00Z,10.91,m_073,health,48.6526,-78.2883
T000038523,489800000203,2025-12-25T11:07:00Z,27.12,m_553,travel,42.0702,-102.8834
T000038524,434500000161,2025-12-25T11:08:00Z,11.54,m_037,cash_advance,36.6958,-88.694
T000038525,454900000187,2025-12-25T11:22:00Z,11.51,m_362,restaurant,41.6056,-111.5819
T000038526,498000000209,2025-12-25T11:23:00Z,14.06,m_184,travel,43.3133,-89.0921
T000038527,425100000250,2025-12-25T11:33:00Z,12.61,m_436,fuel,32.9201,-98.8577
T000038528,400000000251,2025-12-25T11:36:00Z,11.28,m_673,online,38.4362,-97.6776
T000038529,490700000167,2025-12-25T11:44:00Z,20.3,m_299,cash_advance,31.2933,-99.5205
T000038531,430000000162,2025-12-25T11:51:00Z,6.82,m_616,electronics,45.6986,-91.0524
T000038532,473500000012,2025-12-25T11:54:00Z,27.98,m_457,restaurant,45.4583,-121.3904
T000038534,422500000202,2025-12-25T12:19:00Z,11.22,m_096,grocery,28.3035,-88.5269
T000038535,478700000011,2025-12-25T12:19:00Z,165.48,m_016,clothing,46.4369,-92.8623
T000038536,472500000128,2025-12-25T12:22:00Z,8.99,m_307,travel,30.7707,-119.3435
T000038537,420300000182,2025-12-25T12:28:00Z,15.3,m_742,online,30.5729,-97.0128
T000038538,427100000293,2025-12-25T12:29:00Z,23.33,m_645,entertainment,30.0757,-113.0115
T000038541,426800000149,2025-12-25T12:33:00Z,46.5,m_642,grocery,30.4117,-118.7378
T000038544,491700000032,2025-12-25T12:51:00Z,11.38,m_669,fuel,34.9854,-116.6761
T000038545,472100000092,2025-12-25T13:00:00Z,15.32,m_776,fuel,41.8256,-79.1281
T000038546,441700000121,2025-12-25T13:01:00Z,18.27,m_542,entertainment,27.1716,-106.3781
T000038547,478800000015,2025-12-25T13:03:00Z,71.77,m_145,clothing,29.4894,-113.594
T000038549,436500000043,2025-12-25T13:07:00Z,50.7,m_026,fuel,35.5697,-110.6551
T000038550,406800000116,2025-12-25T13:14:00Z,22.41,m_301,electronics,45.2739,-86.5509
T000038551,480500000027,2025-12-25T13:14:00Z,25.52,m_351,restaurant,37.1663,-107.249
T000038552,498300000111,2025-12-25T13:19:00Z,7.35,m_763,clothing,25.4736,-118.0259
T000038555,422500000202,2025-12-25T13:25:00Z,6.98,m_072,electronics,27.5449,-88.7374
T000038556,446600000289,2025-12-25T13:25:00Z,35.99,m_465,online,37.8924,-72.4241
T000038557,490100000041,2025-12-25T13:26:00Z,18.39,m_695,electronics,35.8843,-91.6429
T000038558,498300000111,2025-12-25T13:33:00Z,13.24,m_524,entertainment,26.7848,-117.8316
T000038559,429100000136,2025-12-25T13:35:00Z,40.8,m_260,online,48.2131,-78.7629
T000038561,409000000198,2025-12-25T13:37:00Z,25.72,m_740,health,47.5315,-81.6419
T000038562,478700000237,2025-12-25T13:37:00Z,44.43,m_458,travel,26.6471,-77.1844
T000038563,463700000006,2025-12-25T13:51:00Z,6.69,m_534,clothing,29.8515,-123.1378
T000038564,463300000003,2025-12-25T13:53:00Z,10.28,m_264,electronics,28.4196,-72.1716
T000038565,495400000142,2025-12-25T13:54:00Z,10.41,m_516,health,39.9431,-117.0295
T000038566,486500000234,2025-12-25T13:56:00Z,32.65,m_563,grocery,38.7584,-108.0266
T000038567,460200000201,2025-12-25T14:01:00Z,24.53,m_649,grocery,44.9868,-77.9553
T000038569,471100000081,2025-12-25T14:08:00Z,14.09,m_125,fuel,39.2913,-113.0634
T000038570,443000000144,2025-12-25T14:11:00Z,53.93,m_528,electronics,31.1266,-79.3176
T000038571,473500000012,2025-12-25T14:12:00Z,8.79,m_455,health,45.0637,-121.9426
T000038572,408700000002,2025-12-25T14:12:00Z,47.24,m_356,fuel,37.0363,-96.026
T000038573,432000000185,2025-12-25T14:15:00Z,16.28,m_087,health,41.6023,-83.1304
T000038574,479800000106,2025-12-25T14:23:00Z,9.1,m_664,clothing,27.8739,-71.665
T000038575,412900000224,2025-12-25T14:24:00Z,39.79,m_266,fuel,29.7908,-119.2362
T000038576,481700000044,2025-12-25T14:25:00Z,11.73,m_515,cash_advance,41.3809,-88.8488
T000038577,426900000083,2025-12-25T14:27:00Z,53.54,m_362,fuel,47.5665,-83.3678
T000038578,425400000252,2025-12-25T14:30:00Z,8.71,m_758,health,25.1754,-123.7806
T000038579,493800000213,2025-12-25T14:30:00Z,32.93,m_182,electronics,35.3138,-74.2282
T000038580,494800000228,2025-12-25T14:39:00Z,37.59,m_762,travel,24.8239,-86.685
T000038581,445900000135,2025-12-25T14:44:00Z,62.97,m_303,grocery,32.7285,-105.0074
T000038582,423300000143,2025-12-25T14:46:00Z,32.17,m_420,clothing,41.4975,-108.4173
T000038583,478500000258,2025-12-25T14:47:00Z,8.77,m_499,health,46.1389,-84.6744
T000038584,467700000148,2025-12-25T14:57:00Z,9.73,m_506,cash_advance,33.8135,-71.984
T000038585,408700000002,2025-12-25T14:59:00Z,29.5,m_775,fuel,37.8673,-95.01
T000038586,493600000274,2025-12-25T15:00:00Z,18.88,m_330,health,26.3432,-72.1988
T000038587,441700000276,2025-12-25T15:03:00Z,18.17,m_457,electronics,40.7798,-104.2594
T000038592,478700000011,2025-12-25T15:24:00Z,35.3,m_542,grocery,45.3747,-93.1517
T000038593,448700000123,2025-12-25T15:24:00Z,35.14,m_174,fuel,40.6677,-97.7703
T000038595,458800000284,2025-12-25T15:26:00Z,38.21,m_014,entertainment,39.0187,-96.0455
T000038596,455200000029,2025-12-25T15:31:00Z,11.82,m_627,online,45.6263,-73.9844
T000038598,448700000123,2025-12-25T15:32:00Z,76.87,m_556,entertainment,41.2677,-97.1626
T000038599,449400000093,2025-12-25T15:36:00Z,12.61,m_275,fuel,47.135,-103.6115
T000038600,432400000114,2025-12-25T15:38:00Z,32.04,m_457,cash_advance,42.1101,-73.3434
T000038601,408700000002,2025-12-25T15:38:00Z,26.8,m_375,health,37.3718,-94.6591
T000038603,436500000043,2025-12-25T15:41:00Z,35.42,m_661,health,35.7534,-110.7983
T000038604,490400000207,2025-12-25T15:41:00Z,10.12,m_604,health,38.3824,-120.9374
T000038608,421400000107,2025-12-25T15:46:00Z,23.97,m_138,clothing,40.9083,-112.6549
T000038609,482000000288,2025-12-25T15:50:00Z,38.29,m_376,entertainment,37.4522,-106.328
T000038611,493900000290,2025-12-25T15:55:00Z,44.15,m_789,grocery,34.6407,-73.6882
T000038612,408300000014,2025-12-25T16:02:00Z,9.97,m_785,cash_advance,38.6,-88.5227
T000038614,440000000190,2025-12-25T16:04:00Z,4.58,m_567,electronics,40.23,-77.4062
T000038615,482600000050,2025-12-25T16:05:00Z,16.47,m_209,travel,38.4833,-76.5577
T000038616,491300000082,2025-12-25T16:05:00Z,49.61,m_245,health,40.6035,-105.0728
T000038617,408300000014,2025-12-25T16:11:00Z,7.09,m_129,health,39.9833,-89.2779
T000038618,482600000050,2025-12-25T16:14:00Z,13.16,m_513,travel,37.7485,-77.4032
T000038621,498000000026,2025-12-25T16:16:00Z,68.08,m_428,fuel,26.8269,-90.3286
T000038622,415300000108,2025-12-25T16:18:00Z,7.43,m_138,cash_advance,42.6431,-111.845
T000038623,472500000070,2025-12-25T16:19:00Z,24.19,m_236,electronics,38.4041,-101.4866
T000038624,482000000288,2025-12-25T16:21:00Z,29.53,m_073,health,37.6307,-107.5522
T000038625,423900000113,2025-12-25T16:22:00Z,34.72,m_477,health,31.4712,-90.63
T000038626,423900000113,2025-12-25T16:23:00Z,71.17,m_344,cash_advance,31.2382,-90.7534
T000038627,431600000056,2025-12-25T16:28:00Z,15.73,m_799,entertainment,45.2007,-84.1161
T000038629,452800000233,2025-12-25T16:38:00Z,40.98,m_361,online,35.4788,-72.7171
T000038630,486500000234,2025-12-25T16:38:00Z,18.32,m_597,clothing,38.4737,-107.9851
T000038632,422200000028,2025-12-25T16:41:00Z,82.5,m_455,grocery,29.4054,-122.6802
T000038634,477200000076,2025-12-25T16:45:00Z,29.63,m_311,fuel,43.5395,-77.7514
T000038638,482000000288,2025-12-25T17:01:00Z,21.57,m_109,online,36.8226,-106.9105
T000038639,481700000044,2025-12-25T17:07:00Z,41.83,m_710,online,41.9434,-88.7806
T000038640,452100000297,2025-12-25T17:08:00Z,28.22,m_644,electronics,26.4509,-84.0034
T000038641,412700000272,2025-12-25T17:11:00Z,37.19,m_690,cash_advance,35.8768,-108.4216
T000038642,493900000290,2025-12-25T17:11:00Z,60.72,m_412,restaurant,33.8078,-73.9324
T000038643,473800000088,2025-12-25T17:12:00Z,15.56,m_742,travel,49.1886,-99.5139
T000038644,474000000094,2025-12-25T17:15:00Z,2.71,m_605,electronics,47.5217,-115.9436
T000038645,442200000287,2025-12-25T17:16:00Z,31.87,m_005,online,33.494,-120.6084
T000038646,413300000061,2025-12-25T17:22:00Z,6.54,m_559,cash_advance,34.3963,-80.571
